seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
3,multi_offload,5,59,0,0,2,6.181296,95.166700,0.772662,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.772478,0.473930,0.056755,0.007348,0.006553,-0.010887,0.006553
3,multi_offload,5,60,2,2,1,2.724954,57.000000,0.908318,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.111937,1.129315,0.919823,0.013599,0.013531,0.007348,0.013599
3,multi_offload,5,61,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,62,0,0,4,0.000000,95.166700,0.420315,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007348,0.007463,0.002265,0.007463
3,multi_offload,5,63,0,0,2,6.182412,95.166700,0.772802,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.772455,0.473930,0.056755,0.007348,0.006553,-0.010887,0.006553
3,multi_offload,5,64,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,65,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,66,0,0,3,0.000000,95.166700,1.050788,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.050788,1.162791,1.754386,0.007348,0.007348,0.001807,0.007348
3,multi_offload,5,67,2,2,2,0.472112,57.000000,0.059014,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.473930,0.058843,0.027268,0.026442,0.007348,0.027268
3,multi_offload,5,68,2,2,4,0.000000,57.000000,0.701754,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.012639,0.012759,0.007348,0.012759
3,multi_offload,5,69,1,1,4,0.000000,86.000000,0.465116,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007233,0.007348,0.002155,0.007233
3,multi_offload,5,70,2,2,2,0.472135,57.000000,0.059017,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.473930,0.058842,0.027268,0.026442,0.007348,0.027268
3,multi_offload,5,71,0,0,1,3.506331,95.166700,1.168777,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.152693,1.129315,0.884754,0.007348,0.007229,0.001268,0.007229
3,multi_offload,5,72,1,1,1,3.513425,86.000000,1.171142,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,1,26,27,27,95.166700,86.000000,57.000000,1.111937,1.310622,0.884754,0.007287,0.007348,0.001261,0.007287
3,multi_offload,5,73,0,0,1,3.714161,95.166700,1.238054,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.142796,1.129315,0.884754,0.007348,0.007235,0.001273,0.007235
3,multi_offload,5,74,2,2,2,0.473217,57.000000,0.059152,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.473930,0.058830,0.027271,0.026445,0.007348,0.027271
3,multi_offload,5,75,2,2,4,0.000000,57.000000,0.701754,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.012639,0.012759,0.007348,0.012759
3,multi_offload,5,76,1,1,2,3.903799,86.000000,0.487975,27,0.250808,42,0,1,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.491922,0.056755,0.007936,0.007348,-0.010307,0.007936
3,multi_offload,5,77,2,2,1,2.820904,57.000000,0.940301,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.111937,1.129315,0.911828,0.013607,0.013539,0.007348,0.013607
3,multi_offload,5,78,2,2,2,0.472112,57.000000,0.059014,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.743893,0.473930,0.058843,0.027268,0.026442,0.007348,0.027268
3,multi_offload,5,79,0,0,4,0.000000,95.166700,0.420315,26,0.250808,42,0,0,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,0,26,27,27,95.166700,86.000000,57.000000,0.420315,0.465116,0.701754,0.007348,0.007463,0.002265,0.007463
3,multi_offload,5,80,2,2,1,2.850838,57.000000,0.950279,27,0.250808,42,0,2,0,0.250808,0.250808,0.000000,0.000000,0.250808,-0.009121,0,0,1,-1,26,27,27,95.166700,86.000000,57.000000,1.111937,1.129315,0.909333,0.013609,0.013541,0.007348,0.013609
