run_id,seed,ue_id,app_type,current_ap,num_users_ap0,num_users_ap1,num_users_ap2,rtt_ap0,rtt_ap1,rtt_ap2,estimated_tp_ap0,estimated_tp_ap1,estimated_tp_ap2,assigned_ap
2,3,24,3,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,2
2,3,25,2,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,26,2,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,27,2,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,28,2,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,29,2,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,30,4,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,31,2,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,32,2,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,33,4,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,34,1,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,35,3,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,2
2,3,36,2,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,37,4,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,38,4,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,39,2,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,40,4,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,41,2,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,42,2,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,43,4,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,44,1,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,45,4,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,46,4,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,47,1,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,48,4,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,49,2,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,50,2,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,51,4,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,52,1,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,53,4,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,54,2,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,55,4,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,56,3,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,2
2,3,57,3,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,2
2,3,58,2,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,59,2,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,60,2,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,61,4,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,62,4,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,1
2,3,63,4,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,2
2,3,64,4,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,2
2,3,65,1,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,66,1,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,67,3,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,2
2,3,68,2,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,69,3,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,2
2,3,70,2,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,71,2,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,72,2,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,73,2,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,74,1,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,75,4,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,2
2,3,76,4,1,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,2
2,3,77,3,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,2
2,3,78,1,2,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
2,3,79,2,0,23.0,24.0,33.0,96.77419354838707,431.81818181818215,1101.2060828526471,7.223303008637024,2.743365720156773,0.440345430352054,0
3,4,0,1,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,1,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,2,2,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,3,3,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,4,2,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,5,2,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,6,2,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,7,2,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,8,1,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,9,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,10,2,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,11,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,12,2,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,13,1,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,14,3,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,15,1,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,16,2,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,17,1,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,18,4,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,19,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,20,2,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,21,1,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,22,2,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,23,4,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,24,1,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,25,2,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,26,2,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,27,1,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,28,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,29,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,30,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,31,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,32,2,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,33,2,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,34,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,35,2,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,36,4,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,37,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,38,3,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,39,2,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,40,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,41,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,42,3,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,43,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,44,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,45,1,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,46,3,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,47,3,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,48,2,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,49,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,50,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,51,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,1
3,4,52,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,53,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,54,3,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,55,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,56,2,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,57,1,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,58,2,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,59,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,60,1,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,61,4,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,62,1,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,63,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,64,2,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,65,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,66,2,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,67,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,68,1,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,69,4,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,70,2,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,71,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,72,4,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
3,4,73,2,1,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,74,2,0,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,75,1,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,76,1,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,77,2,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,78,2,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,0
3,4,79,3,2,31.0,23.0,26.0,428.57142857142816,301.58730158730174,1022.3953261927934,5.401055309825088,2.859651636666366,0.5579701940073702,2
