seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
8,multi_greedy,5,58,0,0,1,3.506506,104.500000,1.168835,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,1,28,22,30,104.500000,80.500000,61.666700,1.175334,1.118150,0.980626,0.003857,0.003907,-0.001441,0.003907
8,multi_greedy,5,59,0,0,2,5.133250,104.500000,0.641656,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.645475,0.491527,0.110485,0.003857,0.002972,-0.015324,0.002972
8,multi_greedy,5,60,2,2,2,0.922398,61.666700,0.115300,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.491527,0.114054,0.023544,0.022815,0.003857,0.023544
8,multi_greedy,5,61,0,0,3,0.000000,104.500000,0.956938,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.003857,0.004539,-0.000210,0.004539
8,multi_greedy,5,62,1,1,4,0.000000,80.500000,0.496894,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.002459,0.003857,-0.000321,0.002459
8,multi_greedy,5,63,1,1,3,0.000000,80.500000,1.242236,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.003178,0.003857,-0.000876,0.003178
8,multi_greedy,5,64,2,2,4,0.000000,61.666700,0.648648,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.006696,0.008124,0.003857,0.008124
8,multi_greedy,5,65,1,1,3,0.000000,80.500000,1.242236,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.003178,0.003857,-0.000876,0.003178
8,multi_greedy,5,66,2,2,2,0.923503,61.666700,0.115438,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.491527,0.114040,0.023546,0.022818,0.003857,0.023546
8,multi_greedy,5,67,2,2,2,0.912533,61.666700,0.114067,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.491527,0.114177,0.023524,0.022795,0.003857,0.023524
8,multi_greedy,5,68,2,2,3,0.000000,61.666700,1.621621,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.008009,0.008704,0.003857,0.008704
8,multi_greedy,5,69,1,1,4,0.000000,80.500000,0.496894,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.002459,0.003857,-0.000321,0.002459
8,multi_greedy,5,70,2,2,4,0.000000,61.666700,0.648648,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.006696,0.008124,0.003857,0.008124
8,multi_greedy,5,71,2,2,2,0.922365,61.666700,0.115296,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.491527,0.114055,0.023544,0.022815,0.003857,0.023544
8,multi_greedy,5,72,2,2,1,3.075503,61.666700,1.025168,30,0.396954,57,0,2,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,1,28,22,30,104.500000,80.500000,61.666700,1.131668,1.118150,1.007387,0.009045,0.009227,0.003857,0.009227
8,multi_greedy,5,73,0,0,2,5.159494,104.500000,0.644937,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.645223,0.491527,0.110485,0.003857,0.002973,-0.015323,0.002973
8,multi_greedy,5,74,1,1,2,4.758350,80.500000,0.594794,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.500382,0.110485,0.004266,0.003857,-0.014750,0.004266
8,multi_greedy,5,75,1,1,2,3.331136,80.500000,0.416392,22,0.396954,57,0,1,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.622954,0.530116,0.110485,0.004051,0.003857,-0.014945,0.004051
8,multi_greedy,5,76,0,0,2,5.161680,104.500000,0.645210,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.645202,0.491527,0.110485,0.003857,0.002973,-0.015322,0.002973
8,multi_greedy,5,77,0,0,4,0.000000,104.500000,0.382775,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.003857,0.005265,0.001058,0.005265
8,multi_greedy,5,78,0,0,3,0.000000,104.500000,0.956938,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,-1,28,22,30,104.500000,80.500000,61.666700,0.956938,1.242236,1.621621,0.003857,0.004539,-0.000210,0.004539
8,multi_greedy,5,79,0,0,2,5.160598,104.500000,0.645075,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.645213,0.491527,0.110485,0.003857,0.002973,-0.015323,0.002973
8,multi_greedy,5,80,0,0,4,0.000000,104.500000,0.382775,28,0.396954,57,0,0,0,0.396954,0.396954,0.000000,0.000000,0.396954,0.015639,0,0,1,0,28,22,30,104.500000,80.500000,61.666700,0.382775,0.496894,0.648648,0.003857,0.005265,0.001058,0.005265
